
-73.553314, 7, 0,  0.421529, 2.837584, 0.098262, 7.000000, 0

-81.620193, 7, 0,  0.421529, 2.465282, 0.364312, 7.000000, 0

-63.454849, 7, 0,  0.421529, 2.944842, 0.054816, 7.000000, 0

-58.218803, 9, 0,  0.880667, 2.752846, 0.047371, 9.000000, 0

-79.473358, 9, 0,  0.880667, 2.583090, 0.344870, 9.000000, 0

-64.965218, 9, 0,  0.880667, 2.699474, 0.058931, 9.000000, 0

-79.465866, 9, 0,  0.880667, 2.820238, 0.370438, 9.000000, 0

-73.764854, 9, 0,  0.880667, 2.899986, 0.106750, 9.000000, 0

-63.468681, 9, 0,  0.880667, 2.932749, 0.052292, 9.000000, 0

-45.179153, 9, 0,  0.880667, 2.209833, 0.051932, 9.000000, 0

-79.717056, 9, 0,  0.880667, 2.676956, 0.360053, 9.000000, 0

-69.077637, 9, 0,  0.880667, 2.578057, 0.074402, 9.000000, 0

-68.623474, 6, 2,  0.843933, 2.808734, 0.071512, 13.000000, 0

-62.568146, 6, 2,  0.843933, 2.181686, 0.046848, 13.000000, 0

-80.431953, 6, 2,  0.843933, 2.756995, 0.373664, 13.000000, 0

-73.179893, 4, 2,  0.838380, 2.885038, 0.103886, 13.000000, 0

-69.226555, 4, 2,  0.838380, 2.832981, 0.085763, 13.000000, 0

-55.319519, 4, 2,  0.838380, 2.649192, 0.049568, 13.000000, 0

-70.516449, 6, 2,  0.843933, 2.549526, 0.102730, 13.000000, 0

-81.838440, 3, 2,  0.838380, 2.498790, 0.388653, 13.000000, 0

-47.489143, 3, 2,  0.838380, 2.842055, 0.054263, 13.000000, 0

-36.003231, 6, 2,  0.843933, 2.790620, 0.052532, 13.000000, 0

-66.555313, 6, 2,  0.843933, 2.423612, 0.071255, 13.000000, 0

-69.455765, 4, 2,  0.838380, 2.726125, 0.080737, 13.000000, 0

-43.482105, 3, 2,  0.838380, 2.633842, 0.054624, 13.000000, 0

-67.434662, 7, 1,  0.588395, 3.289691, 0.081625, 9.000000, 0

-48.527802, 7, 1,  0.588395, 2.547253, 0.050143, 9.000000, 0

-74.603073, 7, 1,  0.588395, 2.841448, 0.146275, 9.000000, 0

-64.229721, 2, 1,  0.589314, 3.110261, 0.056649, 9.000000, 0

-71.925995, 7, 1,  0.588395, 3.074348, 0.108324, 9.000000, 0

-55.894249, 7, 1,  0.588395, 2.065241, 0.046178, 9.000000, 0

-79.647141, 7, 1,  0.588395, 2.968423, 0.372959, 9.000000, 0

-53.238625, 7, 1,  0.588395, 2.705530, 0.044881, 9.000000, 0

-35.102905, 2, 1,  0.589314, 2.407371, 0.048602, 9.000000, 0

-59.273186, 9, 0,  0.679828, 2.880322, 0.054184, 9.000000, 0

-75.864403, 9, 0,  0.679828, 2.465316, 0.127593, 9.000000, 0

-71.393684, 9, 0,  0.679828, 2.879485, 0.104491, 9.000000, 0

-80.346909, 9, 0,  0.679828, 2.530075, 0.372203, 9.000000, 0

-62.103218, 9, 0,  0.679828, 3.061044, 0.054275, 9.000000, 0

-56.055809, 9, 0,  0.679828, 2.796443, 0.049055, 9.000000, 0

-72.299423, 9, 0,  0.679828, 2.569562, 0.107773, 9.000000, 0

-78.981659, 9, 0,  0.679828, 2.744969, 0.195926, 9.000000, 0

-71.444885, 9, 0,  0.679828, 2.909828, 0.110498, 9.000000, 0

-79.275345, 7, 1,  0.651910, 2.830366, 0.369764, 12.000000, 0

-62.165413, 7, 1,  0.651910, 2.602714, 0.051224, 12.000000, 0

-71.683578, 7, 1,  0.651910, 2.626293, 0.099351, 12.000000, 0

-41.224670, 5, 1,  0.650914, 2.662158, 0.051486, 12.000000, 0

-47.548126, 5, 1,  0.650914, 2.938374, 0.052900, 12.000000, 0

-75.283707, 7, 1,  0.651910, 2.455185, 0.121296, 12.000000, 0

-51.242203, 5, 1,  0.650914, 3.123040, 0.053270, 12.000000, 0

-47.708252, 5, 1,  0.650914, 2.835208, 0.052794, 12.000000, 0

-56.177620, 7, 1,  0.651910, 2.281214, 0.046994, 12.000000, 0

-63.361732, 7, 1,  0.651910, 2.652801, 0.053066, 12.000000, 0

-49.625755, 5, 1,  0.650914, 2.613709, 0.048107, 12.000000, 0

-69.032364, 7, 1,  0.651910, 3.501578, 0.080487, 12.000000, 0

-61.115906, 9, 0,  0.574378, 2.772084, 0.046089, 9.000000, 0

-55.980873, 8, 1,  0.492902, 2.327197, 0.052326, 11.000000, 0

-20.033878, 3, 1,  0.492663, 2.449331, 0.050027, 11.000000, 0

-54.971687, 9, 0,  0.574378, 2.606149, 0.049807, 9.000000, 0

-53.740402, 8, 1,  0.492902, 2.477855, 0.054523, 11.000000, 0

-60.763275, 9, 0,  0.574378, 2.453616, 0.046355, 9.000000, 0

-65.268967, 9, 0,  0.574378, 2.625171, 0.058628, 9.000000, 0

-59.667839, 3, 1,  0.492663, 2.968372, 0.051057, 11.000000, 0

-51.924652, 8, 1,  0.492902, 2.623406, 0.052372, 11.000000, 0

-56.085373, 8, 1,  0.492902, 2.693320, 0.049435, 11.000000, 0

-69.688141, 9, 0,  0.574378, 2.820823, 0.072154, 9.000000, 0

-48.958557, 9, 0,  0.574378, 2.343357, 0.046624, 9.000000, 0

-75.647842, 8, 1,  0.492902, 2.775923, 0.143294, 11.000000, 0

-45.770912, 3, 1,  0.492663, 2.630378, 0.050533, 11.000000, 0

-45.447327, 8, 1,  0.492902, 2.953297, 0.048530, 11.000000, 0

-75.207596, 8, 1,  0.492902, 3.019477, 0.140570, 11.000000, 0

-80.275322, 9, 0,  0.574378, 2.995617, 0.340291, 9.000000, 0

-73.082832, 9, 0,  0.574378, 2.965974, 0.102621, 9.000000, 0

-75.932465, 9, 0,  0.574378, 2.580548, 0.132708, 9.000000, 0

-76.299706, 8, 1,  0.492902, 2.968027, 0.143811, 11.000000, 0

-73.740082, 10, 0,  0.551799, 2.570266, 0.101070, 10.000000, 0

-28.575161, 10, 0,  0.551799, 2.723378, 0.050891, 10.000000, 0

-48.364021, 10, 0,  0.551799, 2.924842, 0.054322, 10.000000, 0

-51.408813, 10, 0,  0.551799, 2.194314, 0.044192, 10.000000, 0

-64.283478, 10, 0,  0.551799, 2.718955, 0.054696, 10.000000, 0

-77.728722, 10, 0,  0.551799, 2.278099, 0.178390, 10.000000, 0

-72.297997, 5, 0,  0.438805, 2.653002, 0.093451, 5.000000, 0

-74.247063, 5, 0,  0.438805, 2.987305, 0.135959, 5.000000, 0

-79.101997, 5, 0,  0.438805, 2.613640, 0.332437, 5.000000, 0

-77.611412, 10, 0,  0.551799, 2.620986, 0.188827, 10.000000, 0

-61.388138, 5, 0,  0.438805, 2.856577, 0.048183, 5.000000, 0

-45.022087, 10, 0,  0.551799, 2.910720, 0.052924, 10.000000, 0

-42.744671, 10, 0,  0.551799, 2.648517, 0.050057, 10.000000, 0

-78.700996, 10, 0,  0.551799, 2.525833, 0.184071, 10.000000, 0

-70.448410, 5, 0,  0.438805, 2.915004, 0.113768, 5.000000, 0

-65.112984, 9, 1,  0.594920, 2.619386, 0.055780, 12.000000, 0

-79.157181, 9, 1,  0.594920, 2.472077, 0.359131, 12.000000, 0

-67.090485, 9, 1,  0.594920, 2.174074, 0.073512, 12.000000, 0

-65.704933, 9, 1,  0.594920, 2.975015, 0.057076, 12.000000, 0

-27.193054, 3, 1,  0.593842, 2.346926, 0.045719, 12.000000, 0

-69.095139, 9, 1,  0.594920, 2.930162, 0.073557, 12.000000, 0

-64.965317, 9, 1,  0.594920, 2.931700, 0.057065, 12.000000, 0

-68.248863, 3, 1,  0.593842, 2.370518, 0.070849, 12.000000, 0

-64.345451, 3, 1,  0.593842, 2.774278, 0.051297, 12.000000, 0

-66.921844, 9, 1,  0.594920, 2.827516, 0.078686, 12.000000, 0

-63.658005, 9, 1,  0.594920, 2.576507, 0.055030, 12.000000, 0

-63.882912, 9, 1,  0.594920, 2.255812, 0.050207, 12.000000, 0

-68.617325, 5, 0,  0.469838, 2.899255, 0.069402, 5.000000, 0

-41.415199, 9, 0,  0.417202, 2.518111, 0.046205, 9.000000, 0

-81.520142, 5, 0,  0.469838, 2.286610, 0.344870, 5.000000, 0

-74.286499, 9, 0,  0.417202, 2.213809, 0.128550, 9.000000, 0

-64.291542, 9, 0,  0.417202, 2.838821, 0.060050, 9.000000, 0

-72.100281, 9, 0,  0.417202, 2.872921, 0.105540, 9.000000, 0

-75.367996, 9, 0,  0.417202, 2.660068, 0.137809, 9.000000, 0

-61.164276, 9, 0,  0.417202, 2.904926, 0.050825, 9.000000, 0

-71.244186, 9, 0,  0.417202, 2.250947, 0.100849, 9.000000, 0

-54.902008, 5, 0,  0.469838, 2.807653, 0.057050, 5.000000, 0

-45.890686, 5, 0,  0.469838, 2.600547, 0.055724, 5.000000, 0

-31.340263, 9, 0,  0.417202, 2.804728, 0.051224, 9.000000, 0

-81.112076, 5, 0,  0.469838, 2.405090, 0.347912, 5.000000, 0

-62.099747, 9, 0,  0.417202, 2.929127, 0.053878, 9.000000, 0

-79.782356, 8, 0,  0.494191, 2.284470, 0.292926, 8.000000, 0

-20.436733, 8, 0,  0.494191, 2.581276, 0.053009, 8.000000, 0

-44.918457, 8, 0,  0.494191, 3.265003, 0.056376, 8.000000, 0

-75.546509, 8, 0,  0.494191, 2.961778, 0.135843, 8.000000, 0

-70.040787, 8, 0,  0.494191, 3.310231, 0.118240, 8.000000, 0

-46.543968, 8, 0,  0.494191, 3.073749, 0.049828, 8.000000, 0

-59.964775, 8, 0,  0.494191, 2.715414, 0.048795, 8.000000, 0

-55.502815, 8, 0,  0.494191, 2.774690, 0.053009, 8.000000, 0

-74.803291, 8, 0,  0.679642, 2.937108, 0.134148, 8.000000, 0

-78.773430, 8, 0,  0.679642, 2.753740, 0.197336, 8.000000, 0

-57.630882, 5, 1,  0.466240, 3.122345, 0.053169, 7.000000, 0

-50.097015, 8, 0,  0.679642, 2.886271, 0.052097, 8.000000, 0

-66.457581, 8, 0,  0.679642, 3.339053, 0.080960, 8.000000, 0

-63.531326, 8, 0,  0.679642, 2.495724, 0.055224, 8.000000, 0

-40.215885, 5, 1,  0.466240, 2.867266, 0.053557, 7.000000, 0

-70.773712, 8, 0,  0.679642, 2.366589, 0.104150, 8.000000, 0

-41.046280, 2, 1,  0.466240, 2.636623, 0.055053, 7.000000, 0

-79.559151, 8, 0,  0.679642, 3.145865, 0.378942, 8.000000, 0

-65.466690, 5, 1,  0.466240, 2.511301, 0.060707, 7.000000, 0

-79.947136, 5, 1,  0.466240, 3.192953, 0.367016, 7.000000, 0

-76.553505, 5, 1,  0.466240, 2.358802, 0.132076, 7.000000, 0

-49.634308, 2, 1,  0.466240, 2.698615, 0.053539, 7.000000, 0

-76.828804, 8, 0,  0.679642, 2.700796, 0.127060, 8.000000, 0

-71.459373, 8, 1,  0.502222, 3.026728, 0.111610, 11.000000, 0

-54.635269, 8, 1,  0.502222, 2.487122, 0.051079, 11.000000, 0

-61.468880, 8, 1,  0.502222, 2.401592, 0.051457, 11.000000, 0

-40.391956, 3, 1,  0.501955, 3.200997, 0.054872, 11.000000, 0

-32.047165, 8, 1,  0.502222, 2.993367, 0.052119, 11.000000, 0

-44.077766, 8, 1,  0.502222, 2.585998, 0.051314, 11.000000, 0

-70.249863, 8, 1,  0.502222, 2.791750, 0.096557, 11.000000, 0

-49.193710, 8, 1,  0.502222, 3.400958, 0.053557, 11.000000, 0

-52.619377, 3, 1,  0.501955, 2.920240, 0.056234, 11.000000, 0

-77.603661, 8, 1,  0.502222, 2.818680, 0.191681, 11.000000, 0

-51.846298, 3, 1,  0.501955, 2.937144, 0.051840, 11.000000, 0

-79.351631, 4, 0,  0.516701, 2.879189, 0.386426, 4.000000, 0

-58.012054, 4, 0,  0.516701, 2.232912, 0.043668, 4.000000, 0

-37.703388, 4, 0,  0.516701, 2.214473, 0.047080, 4.000000, 0

-81.487099, 4, 0,  0.516701, 3.048323, 0.373076, 4.000000, 0

-60.405266, 8, 1,  0.694700, 2.571378, 0.052119, 16.000000, 0

-30.075287, 8, 1,  0.694700, 3.249605, 0.054523, 16.000000, 0

-54.307419, 8, 1,  0.694700, 3.074017, 0.053285, 16.000000, 0

-73.616692, 8, 1,  0.695290, 2.810433, 0.110041, 16.000000, 0

-32.366161, 8, 1,  0.694700, 2.848738, 0.048352, 16.000000, 0

-60.094841, 8, 1,  0.694700, 2.383179, 0.047604, 16.000000, 0

-56.536995, 8, 1,  0.695290, 2.739965, 0.055583, 16.000000, 0

-71.763397, 8, 1,  0.694700, 2.322660, 0.094745, 16.000000, 0

-35.853497, 8, 1,  0.695290, 2.787541, 0.053172, 16.000000, 0

-73.730354, 8, 1,  0.695290, 3.054959, 0.107032, 16.000000, 0

-70.142181, 8, 1,  0.695290, 2.264494, 0.101026, 16.000000, 0

-62.301201, 8, 1,  0.695290, 2.603657, 0.049692, 16.000000, 0

-70.564125, 8, 1,  0.694700, 2.601322, 0.099090, 16.000000, 0

-65.144615, 8, 1,  0.694700, 2.599039, 0.059081, 16.000000, 0

-70.177368, 8, 1,  0.695290, 2.921525, 0.101557, 16.000000, 0

-71.583862, 8, 1,  0.695290, 2.107375, 0.102557, 16.000000, 0

-49.260933, 7, 0,  0.412562, 2.957688, 0.058553, 7.000000, 0

-69.028267, 7, 0,  0.412562, 2.845466, 0.072699, 7.000000, 0

-68.897034, 7, 0,  0.412562, 2.585525, 0.070180, 7.000000, 0

-38.426834, 7, 0,  0.412562, 2.585770, 0.055359, 7.000000, 0

-52.303032, 7, 0,  0.412562, 3.347105, 0.057057, 7.000000, 0

-30.899246, 7, 0,  0.412562, 2.769655, 0.050788, 7.000000, 0

-80.360275, 7, 0,  0.412562, 2.539702, 0.358442, 7.000000, 0

-77.403168, 7, 0,  0.428811, 3.039234, 0.210557, 7.000000, 0

-72.809456, 7, 0,  0.428811, 3.110586, 0.111640, 7.000000, 0

-43.393646, 7, 0,  0.428811, 2.734391, 0.056431, 7.000000, 0

-55.660538, 7, 0,  0.428811, 2.610587, 0.051963, 7.000000, 0

-52.285103, 7, 0,  0.428811, 2.591170, 0.046588, 7.000000, 0

-77.108856, 7, 0,  0.428811, 2.916332, 0.196357, 7.000000, 0

-60.481697, 7, 0,  0.428811, 2.526275, 0.045557, 7.000000, 0

-39.550232, 12, 0,  0.721568, 2.941997, 0.053005, 12.000000, 0

-70.515915, 12, 0,  0.721568, 2.771824, 0.106860, 12.000000, 0

-67.839012, 12, 0,  0.721568, 2.878272, 0.079503, 12.000000, 0

-62.660172, 12, 0,  0.721568, 2.836471, 0.052254, 12.000000, 0

-68.346436, 12, 0,  0.721568, 2.782391, 0.079693, 12.000000, 0

-72.676781, 12, 0,  0.721568, 2.879050, 0.116844, 12.000000, 0

-66.156105, 12, 0,  0.721568, 2.762645, 0.078928, 12.000000, 0

-72.234543, 12, 0,  0.721568, 2.526564, 0.094878, 12.000000, 0

-64.193619, 12, 0,  0.721568, 2.393405, 0.050662, 12.000000, 0

-73.675690, 12, 0,  0.721568, 2.716448, 0.104874, 12.000000, 0

-79.938530, 12, 0,  0.721568, 2.724308, 0.395971, 12.000000, 0

-49.814819, 12, 0,  0.721568, 2.985106, 0.048891, 12.000000, 0

-66.777199, 10, 0,  0.564596, 2.955726, 0.076381, 10.000000, 0

-61.353294, 10, 0,  0.564596, 2.803092, 0.053546, 10.000000, 0

-79.520126, 10, 0,  0.564596, 2.912992, 0.394613, 10.000000, 0

-72.946480, 10, 0,  0.564596, 2.561961, 0.104827, 10.000000, 0

-69.409447, 10, 0,  0.564596, 2.969490, 0.078280, 10.000000, 0

-56.153168, 10, 0,  0.564596, 2.933637, 0.050557, 10.000000, 0

-36.716820, 10, 0,  0.564596, 2.538766, 0.053653, 10.000000, 0

-67.287811, 10, 0,  0.564596, 2.831251, 0.080344, 10.000000, 0

-38.689865, 10, 0,  0.564596, 2.587826, 0.052438, 10.000000, 0

-55.187775, 10, 0,  0.564596, 2.885207, 0.055933, 10.000000, 0

-61.000023, 11, 0,  0.704756, 2.761744, 0.053941, 11.000000, 0

-73.288811, 11, 0,  0.704756, 2.885269, 0.105034, 11.000000, 0

-67.458755, 11, 0,  0.704756, 2.763631, 0.073422, 11.000000, 0

-46.425133, 11, 0,  0.704756, 2.465084, 0.047996, 11.000000, 0

-69.337074, 11, 0,  0.704756, 2.518654, 0.071972, 11.000000, 0

-78.450996, 11, 0,  0.704756, 2.574927, 0.189331, 11.000000, 0

-56.168152, 11, 0,  0.704756, 2.427692, 0.053113, 11.000000, 0

-48.119926, 11, 0,  0.704756, 3.057609, 0.050926, 11.000000, 0

-44.011040, 11, 0,  0.704756, 3.401698, 0.053557, 11.000000, 0

-79.146370, 11, 0,  0.704756, 2.490924, 0.367016, 11.000000, 0

-78.075523, 11, 0,  0.704756, 2.092706, 0.190587, 11.000000, 0

-72.211067, 11, 0,  0.514105, 2.616155, 0.105415, 11.000000, 0

-64.549591, 11, 0,  0.514105, 3.161234, 0.056315, 11.000000, 0

-40.566830, 11, 0,  0.514105, 3.077326, 0.050836, 11.000000, 0

-54.375282, 11, 0,  0.514105, 2.896939, 0.054427, 11.000000, 0

-71.110390, 11, 0,  0.514105, 2.525759, 0.102914, 11.000000, 0

-46.844337, 11, 0,  0.514105, 2.791399, 0.053985, 11.000000, 0

-70.253044, 11, 0,  0.514105, 2.200444, 0.095606, 11.000000, 0

-66.929039, 11, 0,  0.514105, 2.539008, 0.076005, 11.000000, 0

-71.837334, 11, 0,  0.514105, 2.887636, 0.104012, 11.000000, 0

-74.695221, 11, 0,  0.514105, 2.473976, 0.131455, 11.000000, 0

-50.587608, 11, 0,  0.514105, 2.991367, 0.051539, 11.000000, 0

-66.309448, 10, 0,  0.630720, 2.984413, 0.075918, 10.000000, 0

-41.501125, 10, 0,  0.630720, 2.179446, 0.046403, 10.000000, 0

-72.182259, 10, 0,  0.630720, 3.028220, 0.107356, 10.000000, 0

-66.893074, 10, 0,  0.630720, 2.609020, 0.076848, 10.000000, 0

-53.083687, 10, 0,  0.630720, 2.455731, 0.046284, 10.000000, 0

-81.647812, 10, 0,  0.630720, 2.526783, 0.337739, 10.000000, 0

-59.166473, 10, 0,  0.630720, 3.103611, 0.051975, 10.000000, 0

-77.397499, 10, 0,  0.630720, 3.011816, 0.201117, 10.000000, 0

-47.003792, 10, 0,  0.630720, 3.267495, 0.052055, 10.000000, 0

-59.532707, 10, 0,  0.630720, 2.457959, 0.046214, 10.000000, 0

-78.618195, 9, 0,  0.731672, 2.253506, 0.175223, 9.000000, 0

-79.782562, 9, 0,  0.731672, 3.052030, 0.395323, 9.000000, 0

-60.369682, 9, 0,  0.731672, 2.173327, 0.049846, 9.000000, 0

-68.850571, 9, 0,  0.731672, 2.456069, 0.072446, 9.000000, 0

-68.064865, 9, 0,  0.731672, 2.642736, 0.068948, 9.000000, 0

-63.148125, 9, 0,  0.731672, 2.754072, 0.049891, 9.000000, 0

-49.934692, 9, 0,  0.731672, 2.898062, 0.050194, 9.000000, 0

-80.098045, 9, 0,  0.731672, 2.289834, 0.373059, 9.000000, 0

-12.080929, 9, 0,  0.731672, 3.235417, 0.055368, 9.000000, 0

-38.025631, 8, 0,  0.524103, 2.874142, 0.052292, 8.000000, 0

-42.495239, 8, 0,  0.524103, 2.841571, 0.048158, 8.000000, 0

-34.755627, 8, 0,  0.524103, 2.294891, 0.049486, 8.000000, 0

-75.303093, 8, 0,  0.524103, 2.491070, 0.128649, 8.000000, 0

-66.333000, 8, 0,  0.524103, 2.463583, 0.071891, 8.000000, 0

-70.902321, 8, 0,  0.524103, 2.751934, 0.105068, 8.000000, 0

-37.863255, 8, 0,  0.524103, 2.394231, 0.051872, 8.000000, 0

-79.470001, 8, 0,  0.524103, 2.949532, 0.380621, 8.000000, 0

-79.001572, 11, 0,  0.690209, 2.755760, 0.339621, 11.000000, 0

-71.728897, 11, 0,  0.690209, 2.426249, 0.093698, 11.000000, 0

-73.628036, 11, 0,  0.690209, 3.019280, 0.100323, 11.000000, 0

-60.036903, 11, 0,  0.690209, 2.651852, 0.046515, 11.000000, 0

-66.444901, 11, 0,  0.690209, 3.294677, 0.074244, 11.000000, 0

-70.244110, 11, 0,  0.690209, 2.453714, 0.100326, 11.000000, 0

-48.110153, 1, 1,  0.281716, 2.468012, 0.050391, 3.000000, 0

-68.348297, 11, 0,  0.690209, 2.540910, 0.073470, 11.000000, 0

-37.569466, 11, 0,  0.690209, 3.087687, 0.052057, 11.000000, 0

-81.107300, 2, 1,  0.281003, 2.939286, 0.368487, 3.000000, 0

-74.950203, 11, 0,  0.690209, 2.382755, 0.119292, 11.000000, 0

-53.937546, 11, 0,  0.690209, 2.798532, 0.051985, 11.000000, 0

-62.119392, 11, 0,  0.690209, 2.932464, 0.051381, 11.000000, 0

-51.000366, 2, 1,  0.281003, 3.275609, 0.053972, 3.000000, 0

-55.042633, 11, 0,  0.513625, 2.921554, 0.054624, 11.000000, 0

-61.012451, 11, 0,  0.513625, 2.630190, 0.051256, 11.000000, 0

-78.538795, 11, 0,  0.513625, 2.654588, 0.176303, 11.000000, 0

-61.408096, 11, 0,  0.513625, 2.848482, 0.053505, 11.000000, 0

-78.589935, 11, 0,  0.513625, 2.857308, 0.182000, 11.000000, 0

-39.190876, 11, 0,  0.513625, 3.213801, 0.055757, 11.000000, 0

-27.084831, 11, 0,  0.513625, 2.784527, 0.054057, 11.000000, 0

-34.483601, 11, 0,  0.513625, 2.450728, 0.044697, 11.000000, 0

-65.882904, 11, 0,  0.513625, 2.246761, 0.058349, 11.000000, 0

-38.715664, 11, 0,  0.513625, 2.335410, 0.045557, 11.000000, 0

-35.551731, 11, 0,  0.513625, 3.185329, 0.054505, 11.000000, 0

-57.028778, 11, 1,  0.803660, 2.755103, 0.048391, 12.000000, 0

-68.868576, 11, 1,  0.803660, 2.870331, 0.077017, 12.000000, 0

-59.746284, 1, 1,  0.804469, 2.667216, 0.052357, 12.000000, 0

-38.874783, 11, 1,  0.803660, 2.773423, 0.050734, 12.000000, 0

-80.788887, 11, 1,  0.803660, 3.172527, 0.363020, 12.000000, 0

-46.119034, 11, 1,  0.803660, 2.757656, 0.052268, 12.000000, 0

-36.110920, 11, 1,  0.803660, 2.728347, 0.047998, 12.000000, 0

-62.811295, 11, 1,  0.803660, 2.734005, 0.050746, 12.000000, 0

-63.314209, 11, 1,  0.803660, 2.624312, 0.050516, 12.000000, 0

-79.273544, 11, 1,  0.803660, 2.749952, 0.366424, 12.000000, 0

-65.512474, 11, 1,  0.803660, 2.528324, 0.054268, 12.000000, 0

-55.358871, 11, 1,  0.803660, 2.799178, 0.052057, 12.000000, 0

-81.012146, 10, 0,  0.653571, 2.574218, 0.370474, 10.000000, 0

-69.965599, 10, 0,  0.653571, 2.624891, 0.070280, 10.000000, 0

-47.006195, 10, 0,  0.653571, 2.620887, 0.054775, 10.000000, 0

-56.271629, 10, 0,  0.653571, 2.745765, 0.050393, 10.000000, 0

-71.445717, 10, 0,  0.653571, 2.460115, 0.092872, 10.000000, 0

-58.046387, 10, 0,  0.653571, 2.547760, 0.048398, 10.000000, 0

-79.515205, 10, 0,  0.653571, 2.130808, 0.318585, 10.000000, 0

-59.560806, 10, 0,  0.653571, 2.545109, 0.043399, 10.000000, 0

-59.901672, 10, 0,  0.653571, 2.736611, 0.049835, 10.000000, 0

-62.487350, 10, 0,  0.653571, 2.902822, 0.051985, 10.000000, 0

-38.854576, 9, 1,  0.623623, 2.594646, 0.054098, 15.000000, 0

-65.097473, 6, 1,  0.623623, 2.395309, 0.062115, 15.000000, 0

-64.381393, 9, 1,  0.623623, 3.072668, 0.055098, 15.000000, 0

-54.764244, 9, 1,  0.623623, 2.602620, 0.048548, 15.000000, 0

-59.433372, 9, 1,  0.623623, 2.751927, 0.051507, 15.000000, 0

-48.299431, 6, 1,  0.623623, 2.993627, 0.057344, 15.000000, 0

-72.322685, 6, 1,  0.623623, 2.648268, 0.097655, 15.000000, 0

-39.878246, 6, 1,  0.623623, 2.207137, 0.047347, 15.000000, 0

-80.977684, 9, 1,  0.623623, 2.277109, 0.341118, 15.000000, 0

-55.892738, 9, 1,  0.623623, 3.196886, 0.057724, 15.000000, 0

-45.434792, 6, 1,  0.623623, 2.465488, 0.048347, 15.000000, 0

-53.984390, 9, 1,  0.623623, 2.450942, 0.050978, 15.000000, 0

-59.167839, 9, 1,  0.623623, 2.201397, 0.046911, 15.000000, 0

-63.684288, 9, 1,  0.623623, 2.364531, 0.046936, 15.000000, 0

-50.301743, 6, 1,  0.623623, 2.587230, 0.050329, 15.000000, 0

-50.360573, 7, 0,  0.364291, 2.841709, 0.051724, 7.000000, 0

-60.819588, 6, 0,  0.385514, 2.640573, 0.047709, 6.000000, 0

-49.937637, 7, 0,  0.576145, 2.906837, 0.051463, 7.000000, 0

-81.021217, 7, 0,  0.576145, 2.286555, 0.356346, 7.000000, 0

-42.451134, 7, 0,  0.364291, 3.127241, 0.056155, 7.000000, 0

-55.497032, 7, 0,  0.364291, 2.790178, 0.054562, 7.000000, 0

-80.883446, 7, 0,  0.364291, 2.164853, 0.333773, 7.000000, 0

-57.501884, 7, 0,  0.576145, 3.584647, 0.052557, 7.000000, 0

-46.601494, 7, 0,  0.364291, 2.985630, 0.051739, 7.000000, 0

-62.594032, 7, 0,  0.576145, 2.858569, 0.054372, 7.000000, 0

-61.378502, 6, 0,  0.385514, 2.829355, 0.054523, 6.000000, 0

-80.522522, 6, 0,  0.385514, 2.430274, 0.321826, 6.000000, 0

-60.976791, 6, 0,  0.385514, 2.962202, 0.047645, 6.000000, 0

-80.956993, 7, 0,  0.576145, 2.917340, 0.347912, 7.000000, 0

-61.598106, 7, 0,  0.364291, 2.710122, 0.053787, 7.000000, 0

-71.223335, 6, 0,  0.385514, 3.134241, 0.113691, 6.000000, 0

-58.290314, 7, 0,  0.576145, 2.609571, 0.050057, 7.000000, 0

-54.173203, 6, 0,  0.385514, 2.555808, 0.051854, 6.000000, 0

-51.696220, 7, 0,  0.364291, 2.676457, 0.049224, 7.000000, 0

-63.458115, 7, 0,  0.576145, 2.025504, 0.047975, 7.000000, 0

-68.299431, 9, 0,  0.470164, 3.053781, 0.078349, 9.000000, 0

-72.315269, 9, 0,  0.470164, 3.079574, 0.110075, 9.000000, 0

-25.016369, 9, 0,  0.470164, 2.833597, 0.050649, 9.000000, 0

-76.102959, 9, 0,  0.470164, 2.686187, 0.127746, 9.000000, 0

-68.248146, 9, 0,  0.470164, 2.769428, 0.082899, 9.000000, 0

-73.092484, 9, 0,  0.470164, 3.194360, 0.121593, 9.000000, 0

-64.350914, 9, 0,  0.470164, 2.818424, 0.057057, 9.000000, 0

-39.804920, 9, 0,  0.470164, 2.190041, 0.052287, 9.000000, 0

-70.856804, 9, 0,  0.470164, 3.222561, 0.112637, 9.000000, 0

-58.410919, 8, 0,  0.369112, 2.990659, 0.051469, 8.000000, 0

-51.112282, 8, 0,  0.369112, 2.620500, 0.048936, 8.000000, 0

-42.278126, 7, 0,  0.661971, 2.800899, 0.053211, 7.000000, 0

-79.261871, 7, 0,  0.661971, 2.871951, 0.394718, 7.000000, 0
